#	16677
9061	9151	1
9061	9152	1
9061	9153	-1
9061	9154	1
9061	7368	-1
9061	9155	1
9061	9156	1
9061	9157	-1
9061	9158	1
9061	9159	1
9061	9160	1
9061	9161	1
9061	9162	1
9061	9163	1
9061	9164	1
9061	9165	1
9061	9166	1
9061	9167	-1
9061	9168	1
9061	9169	1
9061	9170	1
9061	9171	1
9061	9172	1
9061	7958	1
9061	9173	1
9061	9174	1
9061	9175	1
9061	9176	1
9061	9177	1
9061	9178	1
9061	9179	1
9061	9180	1
9061	9181	1
9061	9182	-1
9061	9183	1
9061	9184	1
9061	9185	1
9061	9186	1
9061	9187	1
9061	9188	1
9061	9189	1
9061	9190	1
9061	9191	1
9061	9192	1
9061	9193	1
9061	9194	1
9061	9195	1
9061	9196	-1
9061	9197	-1
9061	9198	1
9061	9199	-1
9061	9200	1
9061	9201	1
9061	9202	1
9061	9203	1
9061	9204	1
9061	9205	-1
9061	9206	1
9061	9207	-1
9061	9208	1
9061	9209	1
9061	9210	1
9063	9211	1
9064	9212	1
9064	9213	-1
9065	9214	1
9066	9215	-1
9066	9216	1
9067	9217	1
9067	9218	1
9068	9073	1
9070	9219	1
9070	9220	1
9070	9221	1
9070	9222	-1
9070	9223	1
9070	9224	1
9070	9225	-1
9070	9071	-1
9071	9073	1
9071	9226	1
9072	9073	1
9077	9227	1
9077	9228	1
9082	9229	-1
9082	9230	-1
9089	9231	-1
9090	9119	-1
9090	9185	1
9090	9197	1
9090	9205	1
9090	9208	1
9097	9232	1
9097	9114	1
9097	9099	1
9097	9233	1
9097	9234	-1
9097	9235	1
9097	9236	1
9097	9237	1
9097	9238	1
9097	9239	1
9098	9240	1
9098	9227	1
9098	9241	1
9098	9242	1
9098	9243	1
9101	9244	-1
9101	9245	1
9101	9246	1
9101	9247	1
9101	9102	1
9101	9248	1
9101	9249	1
9101	9250	1
9102	9110	1
9102	9251	1
9102	9158	1
9102	9169	1
9103	9252	1
9106	9253	-1
9106	9254	1
9106	9255	1
9106	9256	1
9106	9257	-1
9106	9258	-1
9107	9259	-1
9107	9260	1
9107	9108	1
9107	9261	1
9108	9210	-1
9108	9262	1
9110	9263	1
9110	9264	1
9110	9265	1
9110	9266	1
9111	9267	1
9113	9268	-1
9114	9227	1
9115	9269	-1
9115	9270	-1
9117	9271	1
9118	9272	-1
9120	9273	1
9120	9274	-1
9122	9275	-1
9125	9090	-1
9128	9276	1
9136	9277	-1
9136	9278	-1
9147	9279	1
9158	9255	1
9168	9280	1
9169	9281	1
7958	9090	-1
7958	9099	1
7958	9282	1
9177	9283	-1
9180	9284	-1
9183	9285	-1
9189	9286	1
9190	9287	-1
9195	9288	1
9195	9289	1
9195	9290	1
9197	9291	1
9202	9292	1
9202	9293	1
9202	9294	1
9202	9295	1
9205	7392	-1
9205	7464	-1
9205	7467	1
9209	9238	1
9209	8063	1
9209	9296	-1
6616	9297	1
7857	9298	1
9298	7021	-1
9298	9299	1
9298	9300	1
9298	9301	1
7021	6637	1
7021	5181	-1
7021	9302	-1
7021	8479	1
7021	9299	1
7021	9303	1
7021	9304	-1
7021	9305	1
7021	9306	-1
7021	9307	1
7021	7021	1
7021	9308	1
7021	9309	-1
7021	9310	-1
7021	9311	-1
7021	9312	1
7021	9313	-1
7021	6859	-1
7021	9314	-1
7021	9315	-1
7021	8483	-1
7021	8918	1
7021	9316	1
7021	9317	1
7021	9318	1
7021	9319	1
7021	9320	1
7021	9321	1
7021	9322	1
7021	9323	-1
7021	9324	-1
7021	9325	1
7021	9326	-1
7021	9327	1
7021	7947	-1
7021	9328	1
7021	9329	1
7021	9330	-1
7021	9331	-1
7021	9332	-1
7021	9333	1
7021	9334	1
7021	9335	-1
7021	9336	1
7021	9337	-1
7021	9338	-1
7021	9339	-1
7021	9340	-1
7021	9341	1
7021	9342	1
7021	9343	1
7021	9344	-1
7021	9345	-1
7021	9346	-1
7021	9347	-1
7021	9348	1
7021	9349	1
7021	9350	1
7021	9351	-1
7021	9352	-1
7021	9353	-1
7021	9354	1
7021	9355	1
7021	9356	1
7021	9357	1
7021	9358	1
7021	9359	1
7021	9360	1
7021	9361	1
7021	9362	1
7021	9363	-1
7021	9364	1
7021	9365	1
7021	9366	1
7021	9367	1
7021	9368	1
7021	9369	-1
7021	9370	1
7021	9371	-1
7021	9372	1
7021	9373	1
7021	9374	-1
7021	9375	1
7021	9376	1
7021	9377	1
7021	9378	1
7021	9379	1
7021	9380	1
7021	9381	1
7021	9382	-1
7021	9383	1
7021	9384	-1
7021	9385	-1
7021	9386	-1
7021	9387	1
7021	6860	1
7021	9388	-1
7021	9389	1
7021	9390	-1
7021	9391	1
7021	9392	-1
7021	9393	-1
7021	9394	-1
7021	9395	-1
7021	9396	-1
7021	9397	-1
7021	9398	1
7021	9399	-1
7021	9400	-1
7021	9401	1
7021	9402	-1
7021	9403	-1
7021	9404	1
7021	9405	-1
7021	9406	1
7021	9407	-1
7021	9408	-1
7021	9409	1
7021	9410	1
7021	9411	1
7021	9412	-1
7021	9413	-1
7021	9414	-1
7021	9415	-1
7021	9416	1
7021	9417	1
7021	9418	-1
7021	9419	1
7021	9420	1
7021	9421	-1
7021	9422	1
7021	9423	1
7021	9424	-1
7021	9425	1
7021	9426	-1
7021	9427	-1
7021	9428	-1
7021	6861	-1
7021	9429	1
7021	9430	1
7021	9431	-1
7021	9432	1
7021	9433	-1
7021	9434	1
7021	9435	1
7021	9436	1
7021	9437	-1
7021	9438	1
7021	9439	-1
7021	9440	1
7021	9441	1
7021	9442	-1
7021	9443	-1
7021	9444	-1
7021	9445	-1
7021	9446	-1
7021	9447	-1
7021	9448	1
7021	9449	-1
7021	9450	1
7021	9451	-1
7021	9452	1
7021	9453	-1
7021	9454	1
7021	9455	1
7021	9456	1
7021	9457	1
7021	9458	1
7021	9459	-1
7021	9460	1
7021	9461	1
7021	9462	-1
7021	9463	-1
9299	9464	1
9299	9465	1
9299	9466	1
9299	9467	1
9299	9468	-1
9299	9469	1
6635	9470	1
6635	9471	1
7718	9472	1
7718	9473	1
6636	9474	1
6636	9475	-1
6636	9476	-1
6636	9477	1
6636	9478	1
6636	9479	1
6636	9480	1
6636	9481	-1
6636	9482	-1
6636	9483	-1
6636	9484	-1
6636	9485	-1
9474	7937	-1
9474	6775	1
9474	9486	-1
9474	9487	1
9474	9488	1
9474	9489	1
9475	9490	-1
9476	9490	-1
9476	9491	-1
9476	9492	1
9477	9489	-1
9479	8895	-1
9479	6775	1
9479	9493	1
9479	9494	1
9479	9495	1
9479	9496	1
9479	9497	1
9479	9498	1
9479	9499	1
9479	9500	-1
9479	9501	1
9479	9502	-1
9479	9503	1
9479	9504	1
9480	6775	1
9480	9505	1
9480	9506	1
9481	6775	1
9482	9506	-1
9482	9507	-1
9482	7888	1
9482	9508	-1
9482	9509	-1
9482	9510	1
9482	9511	1
9482	9512	1
9482	9513	-1
9482	9514	-1
9483	6775	-1
9484	7916	1
9484	9515	1
9484	9516	1
9484	9517	1
9484	9518	1
7937	9519	1
9489	9520	-1
9490	9521	-1
8895	9522	1
9496	9523	1
9498	9524	1
9507	6790	-1
9507	9525	1
9507	9526	-1
9507	9527	1
9507	9528	-1
9507	7888	-1
9507	9529	1
9507	9530	1
9507	9531	1
9507	9532	1
9507	9533	1
7888	9534	1
7888	9535	1
7888	9536	1
7888	9537	-1
7888	9538	-1
7888	9539	1
7888	9540	1
7888	9527	1
7888	9541	-1
7888	9542	-1
7888	9543	1
7888	9544	-1
7888	9545	1
7888	9546	1
9512	9547	1
9512	9548	1
9512	9549	1
9514	9550	1
7916	9551	1
7916	9515	1
9517	9552	-1
9518	9553	1
6618	9554	1
9555	9556	-1
9556	9557	1
9557	9558	-1
9558	5655	1
5658	6913	1
5658	9559	1
5658	9560	1
6913	9561	1
6913	9562	1
6913	9563	-1
6913	9564	1
6913	9565	1
6913	9566	-1
6913	9567	1
6913	9568	1
6913	9569	1
8890	9570	1
8890	9571	-1
8890	9572	1
8890	9573	1
8890	9574	-1
8890	6982	1
8890	9575	1
8890	9576	-1
8890	9577	1
8892	8792	-1
8894	9578	1
8894	9579	1
8898	9580	1
8898	9581	-1
8898	9582	1
8899	9583	1
8899	9584	1
8902	9585	1
8904	9586	1
8904	8007	1
8905	9587	1
8906	9588	1
8906	9589	1
8906	9590	1
8907	9591	1
8908	6913	1
6781	8711	1
6781	9592	1
6781	9593	1
6781	9594	1
6781	5840	1
6781	7981	1
6781	9595	1
6781	9596	1
6781	9597	-1
6781	9598	1
6781	9599	1
6781	9099	-1
6781	9600	1
6781	8034	1
6781	9601	1
6781	9602	1
6781	9603	1
6781	9604	1
6781	9605	1
6781	9606	-1
6781	9607	1
6781	9608	1
6781	9609	1
6781	9610	1
6781	9611	1
6781	9612	1
6781	9613	1
6781	9614	1
6781	9615	1
6781	9616	1
6781	9617	1
6781	9618	1
6781	9619	1
6781	9620	-1
6781	9621	-1
6781	9622	-1
6781	9623	1
6781	9624	1
6781	9625	1
6781	9626	1
6781	9627	1
6781	9628	-1
6781	9629	1
6781	9630	1
6781	9631	1
6781	9632	-1
6781	9633	1
6781	9634	1
6781	9635	1
6781	9636	1
6781	9637	-1
6781	9638	1
6781	9639	1
6781	3291	1
6781	9640	1
6781	9641	1
6781	9642	1
6781	9643	1
6781	9644	1
6781	9645	1
6781	9646	1
6781	9647	1
6781	9648	1
6781	9649	1
6781	9650	1
6781	9651	1
8909	7038	1
7022	9652	-1
7022	7981	-1
7022	7022	1
7023	9653	1
7023	9654	1
7023	9655	1
9302	9656	-1
9305	9657	1
9305	9658	-1
9305	9659	1
9307	9405	1
9307	9660	1
9307	9661	1
9307	9662	1
9307	9663	1
9307	8059	1
9307	9664	-1
9310	9345	-1
9310	9665	-1
9312	9666	-1
9313	9667	-1
8483	9668	1
8483	9669	1
8483	9670	1
8483	9671	1
8483	8497	1
8483	9672	1
8918	9673	-1
8918	9674	1
8918	9675	1
8918	9676	1
9316	9677	1
9316	9678	1
9320	9679	-1
9326	9680	1
9328	9681	1
9330	9682	-1
9330	9331	1
9336	9683	-1
9336	9684	1
9345	9301	-1
9345	9685	1
9345	9686	-1
9345	9687	-1
9345	9688	-1
9345	9689	-1
9345	9690	-1
9347	9691	-1
9347	7967	-1
9349	9692	1
9350	9693	-1
9352	9694	-1
9352	9695	1
9352	9696	1
9354	9697	1
9359	9698	-1
9359	9699	1
9360	9700	1
9361	9701	1
9361	9702	1
9361	9703	1
9361	9704	1
9362	9705	1
9362	9706	-1
9362	9707	1
9362	9708	1
9363	9709	1
9363	9710	1
9364	9711	-1
9364	9712	1
9364	9713	-1
9365	9714	1
9367	9715	1
9367	9716	1
9367	9717	1
9367	9718	1
9376	9719	1
9392	9720	1
9397	9721	-1
9399	9722	1
9401	9723	1
9401	9724	1
9401	9725	-1
9405	9718	-1
9405	9726	1
9405	9727	1
9405	9728	1
9405	9729	1
9415	9730	1
9415	9731	-1
9415	9732	1
9415	9733	-1
9415	9734	1
9415	9735	1
9425	9736	1
9429	9737	1
9429	9738	1
9429	9739	1
9429	9740	1
9435	9741	-1
9442	9742	1
9447	9743	1
9451	9744	1
9458	9745	-1
9460	9746	1
9461	9747	1
9461	9748	1
9461	9749	1
9461	9750	1
9461	9751	1
9461	9752	1
9461	9753	1
9461	9754	1
9461	7930	-1
9461	9755	1
7981	9756	1
7981	9757	-1
8910	9758	1
8910	9759	-1
8910	9760	1
8910	9761	1
9758	7749	-1
9758	9762	1
9758	9763	1
9759	9764	1
9759	9765	1
9759	7605	1
9759	9638	1
9759	9766	-1
9759	9767	1
9759	9768	1
9759	9769	1
9759	9770	1
9759	3767	1
9759	9771	1
9759	9772	1
9759	9773	1
9759	9774	1
9759	9775	1
9759	9776	1
9759	9777	1
9759	9778	1
9759	9779	1
9759	9780	1
9759	9781	1
9759	9782	1
9759	9783	1
9759	294	1
9759	9784	1
9759	9785	1
9759	9786	-1
9759	9787	1
9759	9788	1
9759	9789	-1
9759	9790	1
9759	9791	1
9759	9792	1
9759	9793	1
9759	9794	1
9759	9795	1
9759	9796	-1
9759	9797	1
9759	9798	1
9759	9799	-1
9759	9800	-1
9759	9801	-1
9759	4692	-1
9759	9802	-1
9759	9803	1
9759	9804	1
9759	9805	1
9759	9806	-1
9759	9807	1
9759	9808	1
9759	9809	-1
9759	9810	1
9761	9811	-1
9761	9812	1
9761	9813	1
8911	9814	1
8911	9815	1
9814	9816	-1
9814	9817	1
9814	9818	-1
9814	9819	1
9814	9820	1
9814	9821	1
9814	9822	1
9814	9823	1
9814	9824	1
9814	9825	1
9815	9814	1
9815	9826	1
9815	9827	1
9815	9828	1
9815	9821	-1
9815	9829	1
9815	9817	1
9815	9830	1
9815	9831	-1
9570	7079	1
9571	7079	-1
9571	7187	-1
9571	7284	-1
9571	6774	1
9571	9832	1
9571	9833	-1
9571	9834	-1
9571	9835	-1
9571	9836	1
9571	9837	-1
9571	7724	-1
9571	9838	1
9571	7489	1
9572	6774	1
9573	9839	1
9574	9577	1
9574	9840	1
9574	9841	1
9575	8969	1
9575	9842	1
9575	9843	1
9575	9844	1
9575	9845	1
9575	9846	1
9575	9847	-1
9575	9848	1
9575	7731	1
9575	9849	1
9575	4202	1
9575	9850	1
9575	9851	1
9575	9852	1
9575	6784	1
9575	9853	1
9575	9854	1
9575	9575	-1
9575	9855	-1
9575	7473	1
9575	9856	1
9575	9857	1
9575	9858	-1
9576	6784	1
7187	9859	-1
6774	8722	1
6774	8728	-1
6774	9860	1
6774	6914	-1
6774	7137	-1
6774	7140	1
6774	9861	1
6774	7190	1
6774	7937	1
6774	9862	-1
6774	9863	-1
6774	6774	1
6774	9864	1
6774	9865	1
6774	9866	1
6774	9867	1
6774	9868	1
6774	9869	-1
6774	9870	-1
6774	9871	-1
6774	9872	-1
6774	9873	-1
6774	9874	-1
6774	9875	1
6774	9876	1
6774	9877	1
6774	9878	1
6774	9879	1
6774	9880	-1
6774	9881	-1
6774	9882	1
6774	9883	1
6774	9884	1
6774	7861	-1
6774	9885	-1
6774	9886	1
6774	9887	1
6774	9888	1
6774	9889	1
6774	9890	-1
6774	9891	-1
6774	9892	1
6774	9893	1
6774	9765	1
6774	9894	1
6774	9895	1
6774	9896	1
6774	9897	1
6774	9898	-1
6774	9899	-1
6774	9900	-1
6774	9901	1
6774	9902	-1
6774	9903	1
6774	9904	1
6774	9905	-1
6774	9906	-1
6774	9907	1
6774	9908	-1
6774	9909	1
6774	9910	1
6774	9911	1
6774	9912	-1
6774	9913	-1
6774	9914	1
6774	9915	1
6774	9916	-1
6774	9917	1
6774	9918	1
6774	9919	1
6774	9920	1
6774	9921	-1
6774	9922	1
6774	9923	1
6774	7730	1
6774	6915	1
6774	9924	1
6774	9925	1
6774	9926	1
6774	9927	1
6774	9928	-1
6774	9929	1
6774	9930	1
6774	9931	-1
6774	9932	-1
6774	9933	1
6774	9934	1
6774	9935	1
6774	9936	1
6774	9937	1
6774	9938	1
6774	9939	1
6774	671	1
6774	9940	-1
6774	9941	-1
6774	9942	1
6774	9943	1
6774	9944	1
6774	9945	1
6774	9946	1
6774	9947	1
6774	9948	1
6774	9949	1
6774	9950	-1
6774	9951	1
6774	9952	1
6774	9038	1
6774	9953	1
6774	9954	-1
6774	9955	1
6774	9956	1
6774	9957	1
6774	9958	1
6774	9959	1
6774	9960	1
6774	9961	1
6774	9962	1
6774	9963	-1
6774	9964	1
6774	9965	1
6774	9966	-1
6774	9967	1
6774	9968	1
6774	9969	-1
6774	9970	1
6774	9971	1
6774	9972	1
6774	9973	1
6774	9974	-1
6774	9975	-1
6774	9976	-1
6774	9977	1
6774	9978	1
6774	9979	-1
6774	9980	1
6774	9981	-1
6774	9982	1
6774	9983	-1
6774	9984	-1
6774	9985	-1
6774	9986	1
6774	9987	1
6774	9988	1
6774	9989	1
6774	9990	-1
6774	9991	-1
6774	9992	1
6774	9993	-1
6774	9994	-1
6774	9995	-1
6774	9996	-1
6774	9997	1
6774	9998	-1
6774	9999	1
6774	10000	1
6774	10001	1
6774	10002	1
6774	10003	1
6774	10004	1
6774	10005	1
6774	10006	-1
6774	10007	1
6774	10008	-1
6774	10009	1
6774	10010	1
6774	10011	-1
6774	10012	1
6774	10013	-1
6774	9526	1
6774	10014	1
6774	10015	-1
6774	10016	1
6774	10017	1
6774	10018	1
6774	10019	1
6774	10020	1
6774	10021	1
6774	10022	1
6774	10023	-1
6774	10024	-1
6774	10025	1
6774	10026	-1
6774	10027	1
6774	10028	1
6774	10029	1
6774	10030	-1
6774	10031	-1
6774	10032	1
6774	10033	1
6774	10034	1
6774	10035	1
6774	10036	-1
6774	10037	1
6774	10038	1
6774	10039	-1
6774	10040	1
6774	10041	1
6774	10042	1
6774	10043	-1
6774	10044	1
6774	10045	1
6774	10046	1
6774	10047	-1
6774	10048	-1
6774	10049	1
6774	10050	1
6774	10051	1
6774	10052	1
6774	10053	1
6774	10054	-1
6774	10055	-1
6774	10056	1
6774	10057	1
6774	10058	-1
6774	10059	-1
6774	10060	1
6774	10061	-1
6774	10062	1
6774	10063	1
6774	10064	-1
6774	10065	1
6774	10066	1
6774	10067	-1
6774	10068	1
6774	10069	1
6774	10070	-1
6774	10071	-1
6774	10072	1
6774	10073	-1
6774	10074	1
6774	10075	1
6774	10076	1
6774	10077	1
6774	10078	1
6774	10079	1
6774	10080	1
6774	10081	1
6774	10082	1
6774	10083	1
6774	10084	1
6774	10085	1
6774	10086	1
6774	10087	1
6774	10088	-1
6774	10089	-1
6774	10090	1
6774	10091	-1
6774	10092	1
6774	10093	1
6774	10094	1
6774	10095	1
6774	10096	1
6774	10097	1
6774	10098	1
6774	10099	1
6774	10100	1
6774	10101	1
6774	10102	1
6774	10103	1
6774	10104	1
6774	10105	1
6774	10106	-1
6774	10107	-1
6774	10108	-1
6774	10109	1
6774	10110	1
6774	10111	1
6774	10112	1
6774	10113	1
6774	10114	1
6774	10115	1
6774	10116	-1
6774	10117	-1
6774	10118	1
6774	10119	1
6774	10120	1
6774	10121	1
6774	10122	1
6774	10123	-1
6774	10124	1
6774	10125	-1
6774	10126	-1
6774	10127	-1
6774	10128	1
6774	10129	1
6774	10130	-1
6774	10131	-1
6774	10132	1
6774	10133	-1
6774	10134	-1
6774	10135	-1
6774	10136	-1
6774	10137	1
6774	10138	1
6774	10139	-1
6774	10140	1
6774	10141	-1
6774	10142	-1
6774	10143	1
6774	10144	1
6774	10145	1
6774	10146	-1
6774	10147	1
6774	10148	1
6774	10149	1
6774	10150	-1
6774	10151	1
6774	10152	-1
6774	10153	-1
6774	10154	-1
6774	10155	1
6774	10156	-1
6774	10157	-1
6774	10158	-1
6774	10159	1
6774	10160	1
6774	10161	1
6774	10162	-1
6774	10163	-1
6774	10164	1
6774	10165	-1
6774	10166	1
6774	10167	1
6774	10168	-1
6774	10169	1
6774	10170	1
6774	7491	1
6774	10171	-1
6774	10172	1
6774	10173	1
6774	10174	1
6774	10175	1
6774	10176	1
6774	10177	1
6774	10178	1
6774	10179	1
6774	10180	-1
6774	10181	1
6774	10182	1
6774	10183	-1
6774	10184	-1
6774	6070	1
6774	10185	1
6774	10186	1
6774	10187	-1
6774	6942	1
6774	10188	-1
6774	10189	1
6774	10190	-1
6774	10191	-1
6774	10192	-1
6774	10193	1
6774	10194	1
6774	10195	-1
6774	10196	1
6774	10197	1
6774	10198	1
6774	10199	1
6774	10200	-1
6774	10201	1
6774	10202	-1
6774	7732	1
6774	10203	1
6774	10204	1
6774	10205	1
6774	10206	1
6774	10207	1
6774	10208	1
6774	10209	-1
6774	10210	1
6774	10211	1
6774	10212	-1
9832	10213	1
9832	10009	-1
9832	10214	1
9832	10215	-1
9832	10010	1
9832	10216	1
9834	10217	-1
9835	10218	-1
9837	10219	-1
9837	10220	1
9838	10221	1
9838	10222	1
9838	10223	-1
9838	10224	1
9838	10225	1
9838	10226	1
9839	7705	1
9840	10227	1
9840	10228	1
9840	10229	1
9840	10230	1
9840	10231	1
8969	9855	1
9843	10232	1
9844	10233	1
9844	10234	1
9845	7040	1
9845	9844	1
9845	5760	1
9845	10235	1
9848	9846	-1
9848	9847	1
7731	7730	-1
7731	7002	1
7731	9848	1
7731	10236	-1
7731	10237	1
7731	9849	1
9849	7044	-1
9849	10238	1
9849	10239	-1
9850	9857	1
9852	10240	1
9852	10241	1
9852	10242	1
9852	10243	1
9852	10244	1
9852	9850	1
9852	9851	1
6784	10245	-1
6784	10246	1
6784	8969	-1
6784	10247	-1
6784	10233	1
6784	10248	1
6784	10249	-1
6784	10250	1
6784	9846	1
6784	4202	-1
6784	10242	1
6784	10251	1
6784	10252	1
6784	5760	1
9853	10252	1
9853	10253	1
9854	10252	1
9854	10253	1
9855	10248	1
7473	10254	1
7473	10255	1
7473	9856	1
9856	10256	1
9858	10257	-1
8941	10258	-1
8941	10259	1
9031	10260	1
9034	10261	1
9034	10262	-1
9034	10263	-1
9034	10264	-1
9034	10265	1
9011	10260	1
9011	10266	1
9011	10267	1
9011	10268	1
9580	10269	1
9580	9022	1
9580	10270	1
9580	10271	1
9580	10272	1
9581	10273	1
9581	10274	1
9582	10275	1
8912	8790	1
8912	8878	-1
8912	10276	1
8912	10277	-1
8912	10278	1
8912	9599	1
8912	7515	1
8912	10279	1
8912	10280	1
8912	10281	1
8912	10282	1
8912	10283	1
8912	10284	1
8912	10285	1
8912	10286	1
8912	10287	1
8912	10288	1
8912	10289	1
8912	10290	1
8912	10291	1
8912	10292	-1
8912	10293	1
8912	7762	1
8912	10294	1
8912	10295	-1
8912	10296	1
8912	10297	1
8912	10298	1
8912	10299	1
8912	10300	1
8912	10301	-1
8912	10302	-1
8912	10303	1
8912	10304	1
8912	10305	1
8912	10306	-1
8912	10307	1
8912	10308	-1
8912	10309	1
8912	10310	1
8912	10311	1
8912	10312	1
8912	10313	1
8912	10314	1
8912	10315	1
8912	10316	1
8912	10317	1
8912	10318	1
8912	10319	1
8912	10320	1
8912	10321	1
8912	10322	1
8912	10323	-1
8912	10324	1
8912	10325	1
8912	10326	1
8912	10327	-1
8912	10328	1
8912	10329	-1
8912	10330	1
8912	10331	1
8912	10332	1
8912	10333	-1
8912	6975	1
8912	10334	-1
8912	10335	1
8912	10336	1
8912	10337	1
8912	10338	1
8912	10339	1
8912	10340	-1
8912	10341	1
8912	10342	1
8912	10343	-1
8912	10344	-1
8912	10345	-1
8912	10346	1
8912	10347	-1
8912	7033	1
8912	10348	1
8912	10349	1
8912	10350	-1
8912	10351	-1
8912	10352	1
8912	10353	1
8912	10354	1
8912	10355	1
8912	10356	1
8912	10357	-1
8912	10358	1
8912	10359	-1
8912	10360	-1
8912	10361	-1
8912	10362	1
8912	10363	-1
8912	10364	1
8912	10365	1
8912	10366	1
8912	10367	-1
8912	10368	1
8912	10369	-1
8912	10370	1
8912	10371	-1
8912	10372	-1
8912	10373	-1
8912	10374	1
8912	10375	1
8912	10376	1
8912	10377	1
8912	10378	1
8912	10379	1
8912	10380	1
8912	10381	1
8912	10382	1
8912	10383	1
8912	10384	1
8912	10385	1
8912	10386	1
8912	10387	-1
8912	10388	1
8912	10389	1
8912	10390	-1
8912	10391	1
8912	10392	-1
8912	10393	1
8912	10394	-1
8912	10395	1
8912	10396	1
8912	10397	-1
8912	10398	-1
8912	10399	-1
8912	10400	1
8912	10401	1
8912	10402	-1
8912	10403	-1
8912	10404	1
8912	10405	1
8912	10406	1
8912	10407	-1
8912	10408	-1
8912	10409	-1
8912	10410	-1
8912	10411	-1
8912	10412	-1
8912	10413	-1
8912	10414	1
8912	10415	1
8912	10416	1
8912	10417	1
8912	10418	1
8912	10419	1
8912	10420	-1
8912	10421	-1
8912	10422	1
8912	10423	-1
8912	10424	1
8912	10425	1
8912	10426	-1
8912	10427	1
8912	10428	1
8912	10429	-1
8912	10430	-1
8912	10431	1
8912	10432	1
8912	10433	1
8912	10434	1
8912	10435	1
8912	10436	1
8912	10437	1
8912	10438	1
8912	10439	-1
8912	10440	1
8912	10441	1
8912	10442	1
8912	10443	1
8912	10444	-1
8912	10445	-1
8912	10446	1
8912	10447	1
8912	10448	1
8912	10449	-1
8912	10450	-1
8912	10451	-1
8912	10452	1
8912	10453	1
8912	10454	1
8912	10455	1
8912	10456	1
8912	10457	-1
8912	10458	1
8912	10459	1
8912	10460	1
8912	10461	1
8912	10462	1
8912	10463	1
8912	10464	-1
8912	10465	1
8912	10466	1
8912	10467	1
8912	10468	-1
8912	10469	-1
8912	10470	1
8912	10471	1
8912	10472	1
8912	10473	1
8912	10474	1
8912	10475	-1
8912	10476	-1
8912	10477	-1
8912	10478	1
8912	10479	1
8912	10480	-1
8912	10481	1
8912	10482	1
8912	10483	1
8912	10484	1
8912	10485	1
8912	10486	1
8912	10487	1
8912	10488	-1
8912	10489	1
8912	10490	-1
8912	10491	1
8912	10492	1
8912	10493	1
10276	10287	1
10276	10373	-1
10276	10494	1
10278	10495	1
9599	10496	-1
9599	10497	1
9599	9606	-1
9599	10329	1
10279	10279	-1
10283	10498	-1
10285	10499	1
10285	10500	1
10285	10501	1
10285	10502	-1
10285	10503	-1
10287	10504	-1
10287	10498	-1
10287	10505	1
10287	10506	1
10287	10373	1
10287	10507	-1
10287	10508	1
10287	10509	-1
10287	10510	-1
10287	10511	1
10287	10512	-1
10287	10513	1
10287	10514	1
10289	10379	1
10289	10515	-1
10289	10516	1
10290	10517	-1
10300	10518	1
10300	10519	1
10301	10311	1
10301	10520	-1
10301	10521	1
10307	10359	1
10307	10507	1
10308	10522	1
10308	10523	-1
10329	10524	-1
10329	10525	1
10336	10526	1
10344	10527	1
10344	10345	1
10345	10405	1
10347	6976	1
10347	10528	1
10347	10525	-1
10347	10529	-1
10347	10504	1
10347	10530	1
10347	10348	1
10347	10531	1
10347	10532	1
7033	10462	1
7033	10533	1
10349	10347	1
10349	10534	-1
10352	10535	1
10352	10536	-1
10352	10537	1
10352	10538	1
10352	10539	1
10359	10540	1
10359	10389	1
10359	10541	1
10361	10542	1
10371	10543	-1
10373	10525	-1
10373	10544	1
10373	10545	-1
10376	10546	1
10380	10547	1
10389	10541	1
10415	10548	-1
10415	10549	-1
10415	10550	1
10415	10551	-1
10422	10552	1
10423	10553	-1
10449	10457	1
10460	10554	1
10462	10361	1
10462	10555	1
10465	10556	1
10465	10557	1
10465	10558	1
10472	10559	1
10473	10560	1
10490	10561	1
6765	10562	1
6765	10563	1
6765	10564	1
6765	10565	-1
6765	10566	1
6765	10567	1
6765	10568	1
6765	10569	-1
6765	10570	1
6765	10571	1
6765	10572	1
6765	10573	-1
6765	10574	1
6765	10575	1
6765	10576	-1
6765	10577	1
6765	10578	1
6765	10579	1
6765	10580	-1
6765	10581	1
6765	10582	-1
6765	7485	-1
6765	10583	1
6765	10584	-1
6765	10585	1
6765	10586	1
6765	10587	-1
6765	10588	1
6765	10589	1
6765	10590	1
6765	10591	1
6765	10592	1
6765	10593	1
6765	8038	1
6765	10594	-1
6765	10595	-1
6765	10596	1
6765	10597	1
6765	10598	1
6765	10599	1
6765	6638	1
6766	8579	-1
6766	8747	1
6766	10600	1
6766	10601	1
6766	10602	-1
6766	10603	1
6766	10604	-1
6766	10605	-1
6766	10606	-1
6766	10607	1
6766	10608	-1
6766	6854	1
6766	10609	-1
6766	10610	1
6766	8979	1
6766	10611	-1
6766	10612	-1
6766	10613	-1
6766	10614	1
6766	10615	-1
6766	10616	-1
6766	10617	-1
6766	10618	-1
6766	10619	1
6766	10620	1
6766	10621	1
6766	10622	1
6766	10623	1
6766	8058	1
6766	10624	-1
6766	10625	1
6766	10626	1
6766	10627	-1
6766	10628	1
6766	10629	-1
6766	10630	-1
6766	10631	-1
6766	10632	1
6766	10633	-1
6766	10634	-1
6766	10635	1
6766	10636	-1
6766	10637	1
6766	10638	1
6766	10639	1
6766	10640	1
